#CpuAmgFreeNone1101351
Simulated_Time(sec),CPU_Time(sec)
4.67E-01,285762.075
4.67E-01,285784.536
4.67E-01,285806.997
4.67E-01,285829.456
4.67E-01,285851.917
4.67E-01,285874.375
4.67E-01,285896.84
4.67E-01,285919.301
4.67E-01,285941.759
4.67E-01,285964.222
4.67E-01,285986.679
4.67E-01,286009.14
4.68E-01,286031.599
4.68E-01,286054.057
4.68E-01,286076.519
4.68E-01,286099.909
4.68E-01,286123.308
4.68E-01,286146.7
4.68E-01,286170.095
4.68E-01,286193.492
4.68E-01,286215.947
4.68E-01,286238.411
4.68E-01,286260.867
4.68E-01,286283.327
4.68E-01,286305.786
4.68E-01,286328.242
4.68E-01,286350.701
4.68E-01,286373.158
4.68E-01,286395.615
4.68E-01,286418.081
4.68E-01,286440.537
4.68E-01,286462.997
4.69E-01,286485.453
4.69E-01,286508.845
4.69E-01,286532.242
4.69E-01,286555.634
4.69E-01,286579.031
4.69E-01,286602.423
4.69E-01,286625.815
4.69E-01,286649.211
4.69E-01,286671.67
4.69E-01,286695.064
4.69E-01,286717.52
4.69E-01,286740.913
4.69E-01,286764.307
4.69E-01,286788.634
4.69E-01,286823.323
4.69E-01,286858.013
4.69E-01,286892.701
4.69E-01,286916.098
4.69E-01,286939.491
4.69E-01,286962.884
4.69E-01,286986.278
4.70E-01,287008.738
4.70E-01,287031.197
4.70E-01,287064.949
4.70E-01,287087.409
4.70E-01,287110.801
4.70E-01,287134.198
4.70E-01,287157.593
4.70E-01,287180.985
4.70E-01,287204.381
4.70E-01,287227.773
4.70E-01,287251.169
4.70E-01,287285.861
4.70E-01,287320.557
4.70E-01,287366.546
4.70E-01,287389.942
4.70E-01,287435.932
4.70E-01,287459.326
4.70E-01,287482.723
4.70E-01,287517.415
4.70E-01,287541.746
4.71E-01,287566.073
4.71E-01,287601.7
4.71E-01,287626.032
4.71E-01,287649.428
4.71E-01,287684.118
4.71E-01,287707.516
4.71E-01,287730.911
4.71E-01,287754.306
4.71E-01,287777.702
4.71E-01,287812.395
4.71E-01,287847.087
4.71E-01,287881.782
4.71E-01,287905.174
4.71E-01,287928.569
4.71E-01,287951.963
4.71E-01,287975.359
4.71E-01,287998.757
4.71E-01,288033.453
4.71E-01,288068.15
4.71E-01,288103.786
4.72E-01,288139.417
4.72E-01,288162.817
4.72E-01,288209.751
4.72E-01,288244.442
4.72E-01,288279.137
4.72E-01,288314.763
4.72E-01,288339.093
4.72E-01,288374.72
4.72E-01,288410.347
4.72E-01,288457.274
4.72E-01,288492.901
4.72E-01,288538.89
4.72E-01,288574.518
4.72E-01,288620.506
4.72E-01,288655.196
4.72E-01,288689.887
4.72E-01,288713.283
4.72E-01,288736.678
4.72E-01,288760.076
4.72E-01,288783.472
4.72E-01,288806.87
4.73E-01,288841.567
4.73E-01,288864.961
4.73E-01,288899.654
4.73E-01,288934.348
4.73E-01,288969.977
4.73E-01,289005.61
4.73E-01,289052.537
4.73E-01,289088.166
4.73E-01,289135.093
4.73E-01,289182.956
4.73E-01,289218.583
4.73E-01,289264.572
4.73E-01,289300.203
4.73E-01,289335.832
4.73E-01,289382.754
4.73E-01,289429.681
4.73E-01,289476.607
4.73E-01,289534.825
4.73E-01,289593.979
4.73E-01,289653.134
4.74E-01,289713.227
4.74E-01,289774.256
4.74E-01,289808.947
4.74E-01,289866.232
4.74E-01,289923.521
4.74E-01,289946.916
4.74E-01,290017.379
4.74E-01,290101.007
4.74E-01,290187.442
4.74E-01,290284.242
4.74E-01,290367.875
4.74E-01,290470.291
4.74E-01,290517.034
4.74E-01,290539.579
4.74E-01,290562.12
4.74E-01,290583.702
4.74E-01,290605.284
4.74E-01,290626.864
4.74E-01,290649.409
4.74E-01,290671.948
4.74E-01,290695.453
4.75E-01,290718.958
4.75E-01,290741.5
4.75E-01,290764.045
4.75E-01,290786.585
4.75E-01,290809.131
4.75E-01,290831.673
4.75E-01,290854.214
4.75E-01,290876.759
4.75E-01,290899.299
4.75E-01,290921.845
4.75E-01,290944.387
4.75E-01,290966.928
4.75E-01,290989.475
4.75E-01,291012.015
4.75E-01,291034.561
4.75E-01,291057.104
4.75E-01,291079.647
4.75E-01,291102.195
4.75E-01,291124.735
4.75E-01,291147.279
4.76E-01,291169.822
4.76E-01,291192.361
4.76E-01,291214.912
4.76E-01,291237.452
4.76E-01,291259.997
4.76E-01,291282.542
4.76E-01,291305.083
4.76E-01,291328.593
4.76E-01,291352.098
4.76E-01,291374.648
4.76E-01,291397.188
4.76E-01,291419.731
4.76E-01,291442.277
4.76E-01,291464.819
4.76E-01,291487.364
4.76E-01,291509.906
4.76E-01,291532.449
4.76E-01,291554.994
4.76E-01,291588.863
4.76E-01,291622.735
4.77E-01,291645.278
4.77E-01,291680.113
4.77E-01,291703.622
4.77E-01,291727.133
4.77E-01,291750.64
4.77E-01,291774.153
4.77E-01,291797.658
4.77E-01,291821.179
4.77E-01,291844.688
4.77E-01,291868.196
4.77E-01,291903.033
4.77E-01,291949.196
4.77E-01,291972.699
4.77E-01,292006.571
4.77E-01,292042.364
4.77E-01,292078.164
4.77E-01,292124.326
4.77E-01,292159.157
4.77E-01,292193.991
4.77E-01,292228.827
4.77E-01,292263.658
4.78E-01,292299.458
4.78E-01,292336.222
4.78E-01,292382.379
4.78E-01,292429.505
4.78E-01,292477.591
4.78E-01,292525.682
4.78E-01,292584.129
4.78E-01,292641.611
4.78E-01,292665.121
4.78E-01,292712.246
4.78E-01,292760.334
4.78E-01,292809.387
4.78E-01,292859.4
4.78E-01,292894.234
4.78E-01,292955.574
4.78E-01,293016.913
4.78E-01,293077.287
4.78E-01,293136.696
4.78E-01,293183.819
4.78E-01,293245.154
4.79E-01,293308.42
4.79E-01,293368.795
4.79E-01,293445.315
4.79E-01,293521.842
4.79E-01,293598.365
4.79E-01,293684.296
4.79E-01,293765.4
4.79E-01,293850.36
4.79E-01,293950.501
4.79E-01,294050.647
4.79E-01,294151.755
4.79E-01,294221.535
4.79E-01,294325.532
4.79E-01,294375.062
4.79E-01,294397.532
4.79E-01,294420.007
4.79E-01,294442.478
4.79E-01,294464.95
4.79E-01,294487.422
4.79E-01,294509.891
4.79E-01,294532.365
4.80E-01,294555.775
4.80E-01,294578.248
4.80E-01,294600.722
4.80E-01,294624.129
4.80E-01,294646.602
4.80E-01,294669.071
4.80E-01,294692.478
4.80E-01,294715.892
4.80E-01,294739.3
4.80E-01,294762.717
4.80E-01,294785.184
4.80E-01,294807.657
4.80E-01,294830.13
4.80E-01,294852.598
4.80E-01,294875.072
4.80E-01,294897.54
4.80E-01,294920.01
4.80E-01,294942.485
4.80E-01,294964.953
4.80E-01,294987.429
4.81E-01,295009.899
4.81E-01,295032.369
4.81E-01,295054.842
4.81E-01,295077.312
4.81E-01,295099.785
4.81E-01,295123.198
4.81E-01,295146.607
4.81E-01,295170.02
4.81E-01,295193.429
4.81E-01,295215.904
4.81E-01,295238.372
4.81E-01,295260.843
4.81E-01,295284.255
4.81E-01,295308.604
4.81E-01,295332.016
4.81E-01,295356.36
4.81E-01,295380.707
4.81E-01,295415.426
4.81E-01,295450.142
4.81E-01,295473.551
4.81E-01,295496.969
4.82E-01,295520.377
4.82E-01,295543.787
4.82E-01,295577.564
4.82E-01,295600.035
4.82E-01,295633.811
4.82E-01,295667.591
4.82E-01,295701.361
4.82E-01,295724.774
4.82E-01,295749.119
4.82E-01,295784.773
4.82E-01,295819.482
4.82E-01,295842.892
4.82E-01,295866.299
4.82E-01,295901.015
4.82E-01,295924.422
4.82E-01,295947.832
4.82E-01,295971.24
4.82E-01,295994.647
4.82E-01,296029.363
4.82E-01,296064.075
4.83E-01,296099.721
4.83E-01,296124.068
4.83E-01,296148.415
4.83E-01,296196.305
4.83E-01,296233.833
4.83E-01,296271.359
4.83E-01,296307.008
4.83E-01,296330.417
4.83E-01,296353.827
4.83E-01,296388.54
4.83E-01,296411.95
4.83E-01,296435.359
4.83E-01,296458.77
4.83E-01,296493.483
4.83E-01,296528.202
4.83E-01,296562.919
4.83E-01,296597.633
4.83E-01,296621.05
4.83E-01,296644.465
4.83E-01,296679.182
4.83E-01,296725.199
4.84E-01,296759.914
4.84E-01,296783.325
4.84E-01,296806.737
4.84E-01,296830.146
4.84E-01,296853.561
4.84E-01,296888.276
4.84E-01,296922.993
4.84E-01,296958.65
4.84E-01,297008.43
4.84E-01,297057.266
4.84E-01,297093.864
4.84E-01,297118.217
4.84E-01,297152.934
4.84E-01,297187.651
4.84E-01,297222.376
4.84E-01,297268.4
4.84E-01,297291.814
4.84E-01,297326.53
4.84E-01,297361.246
4.84E-01,297407.263
4.85E-01,297453.282
4.85E-01,297488.939
4.85E-01,297534.963
4.85E-01,297558.374
4.85E-01,297581.79
4.85E-01,297628.752
4.85E-01,297675.713
4.85E-01,297721.74
4.85E-01,297756.458
4.85E-01,297779.87
4.85E-01,297803.285
4.85E-01,297838.005
4.85E-01,297884.026
4.85E-01,297919.68
4.85E-01,297944.034
4.85E-01,297979.689
4.85E-01,298026.647
4.85E-01,298063.243
4.85E-01,298087.593
4.85E-01,298123.249
4.85E-01,298157.968
4.86E-01,298181.383
4.86E-01,298216.104
4.86E-01,298262.13
4.86E-01,298296.851
4.86E-01,298331.574
4.86E-01,298366.291
4.86E-01,298412.313
4.86E-01,298447.032
4.86E-01,298470.444
4.86E-01,298493.858
4.86E-01,298517.269
4.86E-01,298551.991
4.86E-01,298586.707
4.86E-01,298610.124
4.86E-01,298633.536
4.86E-01,298656.952
4.86E-01,298680.366
4.86E-01,298703.779
4.86E-01,298738.499
4.86E-01,298786.403
4.87E-01,298866.302
4.87E-01,298956.565
4.87E-01,299031.778
4.87E-01,299081.559
4.87E-01,299129.457
4.87E-01,299176.419
4.87E-01,299200.767
4.87E-01,299246.79
4.87E-01,299304.113
4.87E-01,299338.83
4.87E-01,299373.542
4.87E-01,299396.956
4.87E-01,299454.277
4.87E-01,299477.686
4.87E-01,299535.006
4.87E-01,299558.419
4.87E-01,299615.745
4.87E-01,299639.158
4.87E-01,299696.484
4.87E-01,299719.897
4.87E-01,299777.227
4.88E-01,299800.64
4.88E-01,299858.903
4.88E-01,299916.227
4.88E-01,299950.945
4.88E-01,299986.601
4.88E-01,300044.862
4.88E-01,300103.124
4.88E-01,300161.381
4.88E-01,300219.645
4.88E-01,300267.539
4.88E-01,300326.734
4.88E-01,300374.633
4.88E-01,300434.772
4.88E-01,300505.277
4.88E-01,300576.721
4.88E-01,300659.469
4.88E-01,300744.091
4.88E-01,300796.354
4.88E-01,300818.851
4.88E-01,300841.335
4.89E-01,300862.883
4.89E-01,300884.425
4.89E-01,300905.968
4.89E-01,300928.458
4.89E-01,300950.942
4.89E-01,300973.433
4.89E-01,300995.917
4.89E-01,301018.402
4.89E-01,301040.889
4.89E-01,301063.373
4.89E-01,301085.861
4.89E-01,301108.346
4.89E-01,301129.887
4.89E-01,301152.374
4.89E-01,301174.856
4.89E-01,301197.34
4.89E-01,301220.766
4.89E-01,301244.191
4.89E-01,301267.62
4.89E-01,301290.103
4.89E-01,301312.595
4.90E-01,301335.078
4.90E-01,301357.561
4.90E-01,301380.047
4.90E-01,301402.529
4.90E-01,301425.021
4.90E-01,301447.504
4.90E-01,301469.988
4.90E-01,301492.474
4.90E-01,301514.956
4.90E-01,301537.448
4.90E-01,301559.933
4.90E-01,301582.417
4.90E-01,301604.906
4.90E-01,301627.388
4.90E-01,301649.875
4.90E-01,301672.36
4.90E-01,301694.842
4.90E-01,301717.332
4.90E-01,301739.816
4.90E-01,301762.304
4.91E-01,301784.793
4.91E-01,301807.276
4.91E-01,301830.706
4.91E-01,301854.132
4.91E-01,301877.563
4.91E-01,301900.051
4.91E-01,301922.536
4.91E-01,301945.024
4.91E-01,301967.507
4.91E-01,301989.998
4.91E-01,302012.486
4.91E-01,302034.97
4.91E-01,302057.458
4.91E-01,302079.942
4.91E-01,302102.431
4.91E-01,302124.916
4.91E-01,302147.403
4.91E-01,302169.892
4.91E-01,302193.32
4.91E-01,302216.756
4.91E-01,302240.183
4.92E-01,302263.613
4.92E-01,302287.044
4.92E-01,302310.472
4.92E-01,302333.905
4.92E-01,302357.335
4.92E-01,302380.769
4.92E-01,302404.2
4.92E-01,302427.628
4.92E-01,302451.058
4.92E-01,302485.792
4.92E-01,302509.224
4.92E-01,302532.652
4.92E-01,302556.085
4.92E-01,302579.511
4.92E-01,302602.939
4.92E-01,302626.461
4.92E-01,302649.891
4.92E-01,302673.327
4.92E-01,302707.122
4.92E-01,302729.614
4.93E-01,302753.043
4.93E-01,302776.475
4.93E-01,302799.905
4.93E-01,302823.333
4.93E-01,302846.768
4.93E-01,302870.196
4.93E-01,302893.631
4.93E-01,302917.06
4.93E-01,302940.489
4.93E-01,302963.922
4.93E-01,302987.352
4.93E-01,303010.786
4.93E-01,303034.214
4.93E-01,303068.957
4.93E-01,303093.329
4.93E-01,303128.071
4.93E-01,303151.496
4.93E-01,303186.238
4.93E-01,303209.667
4.93E-01,303233.105
4.93E-01,303256.532
4.94E-01,303279.96
4.94E-01,303303.392
4.94E-01,303326.82
4.94E-01,303350.255
4.94E-01,303373.682
4.94E-01,303397.116
4.94E-01,303420.549
4.94E-01,303443.98
4.94E-01,303467.414
4.94E-01,303490.84
4.94E-01,303514.275
4.94E-01,303537.702
4.94E-01,303561.13
4.94E-01,303584.563
4.94E-01,303607.99
4.94E-01,303631.423
4.94E-01,303654.849
4.94E-01,303678.279
4.94E-01,303701.711
4.94E-01,303725.138
4.95E-01,303759.879
4.95E-01,303794.616
4.95E-01,303829.355
4.95E-01,303864.098
4.95E-01,303887.527
4.95E-01,303910.961
4.95E-01,303934.391
4.95E-01,303957.821
4.95E-01,303981.253
4.95E-01,304004.683
4.95E-01,304028.117
4.95E-01,304051.545
4.95E-01,304074.978
4.95E-01,304098.405
4.95E-01,304121.835
4.95E-01,304145.267
4.95E-01,304168.695
4.95E-01,304192.132
4.95E-01,304215.561
4.95E-01,304238.988
4.95E-01,304262.42
4.96E-01,304285.848
4.96E-01,304309.283
4.96E-01,304332.709
4.96E-01,304356.141
4.96E-01,304379.57
4.96E-01,304403.001
4.96E-01,304426.435
4.96E-01,304449.861
4.96E-01,304473.295
4.96E-01,304496.724
4.96E-01,304520.153
4.96E-01,304543.586
4.96E-01,304567.016
4.96E-01,304590.452
4.96E-01,304613.88
4.96E-01,304637.311
4.96E-01,304660.746
4.96E-01,304684.172
4.96E-01,304718.914
4.96E-01,304742.342
4.97E-01,304788.393
4.97E-01,304845.747
4.97E-01,304891.794
4.97E-01,304950.097
4.97E-01,305019.706
4.97E-01,305043.14
4.97E-01,305100.499
4.97E-01,305146.547
4.97E-01,305215.216
4.97E-01,305272.576
4.97E-01,305296.001
4.97E-01,305353.356
4.97E-01,305376.79
4.97E-01,305400.217
4.97E-01,305423.646
4.97E-01,305447.076
4.97E-01,305481.81
4.97E-01,305505.243
4.97E-01,305552.234
4.97E-01,305587.909
4.97E-01,305647.153
4.98E-01,305695.081
4.98E-01,305776.944
4.98E-01,305847.491
4.98E-01,305930.295
4.98E-01,306024.417
4.98E-01,306119.477
4.98E-01,306217.367
4.98E-01,306264.89
4.98E-01,306287.355
4.98E-01,306309.811
4.98E-01,306331.337
4.98E-01,306352.865
4.98E-01,306374.388
4.98E-01,306396.851
4.98E-01,306419.308
4.98E-01,306440.832
4.98E-01,306462.362
4.98E-01,306484.818
4.98E-01,306506.348
4.98E-01,306528.806
4.99E-01,306551.265
4.99E-01,306572.793
4.99E-01,306595.248
4.99E-01,306617.707
4.99E-01,306640.163
4.99E-01,306663.551
4.99E-01,306686.946
4.99E-01,306709.402
4.99E-01,306731.864
4.99E-01,306754.322
4.99E-01,306776.779
4.99E-01,306799.239
4.99E-01,306821.7
4.99E-01,306844.159
4.99E-01,306866.619
4.99E-01,306889.076
4.99E-01,306911.538
4.99E-01,306933.996
4.99E-01,306956.457
4.99E-01,306978.917
4.99E-01,307001.374
5.00E-01,307023.835
5.00E-01,307046.291
5.00E-01,307068.752
5.00E-01,307091.211
5.00E-01,307113.67
5.00E-01,307136.134
5.00E-01,307158.59
5.00E-01,307181.054
5.00E-01,307203.513
5.00E-01,307225.969
5.00E-01,307249.365
