#GpuCgDiag1101351
Simulated_Time(sec),CPU_Time(sec)
4.67E-01,187580.081
4.67E-01,187601.312
4.67E-01,187622.824
4.67E-01,187644.221
4.67E-01,187665.546
4.67E-01,187686.993
4.67E-01,187708.355
4.67E-01,187729.731
4.67E-01,187751.061
4.67E-01,187772.441
4.67E-01,187794.464
4.67E-01,187817.883
4.68E-01,187839.202
4.68E-01,187860.496
4.68E-01,187881.781
4.68E-01,187903.145
4.68E-01,187925.176
4.68E-01,187948.479
4.68E-01,187970.513
4.68E-01,187992.373
4.68E-01,188014.164
4.68E-01,188036.418
4.68E-01,188059.814
4.68E-01,188082.464
4.68E-01,188103.826
4.68E-01,188125.451
4.68E-01,188147.006
4.68E-01,188168.618
4.68E-01,188189.966
4.68E-01,188211.24
4.68E-01,188232.527
4.68E-01,188254.646
4.69E-01,188277.828
4.69E-01,188299.183
4.69E-01,188320.653
4.69E-01,188342.11
4.69E-01,188363.51
4.69E-01,188385.549
4.69E-01,188408.223
4.69E-01,188429.562
4.69E-01,188450.922
4.69E-01,188472.226
4.69E-01,188494.112
4.69E-01,188515.536
4.69E-01,188537.546
4.69E-01,188561.323
4.69E-01,188584.309
4.69E-01,188606.53
4.69E-01,188630.009
4.69E-01,188652.119
4.69E-01,188675.159
4.69E-01,188697.0
4.69E-01,188719.202
4.70E-01,188742.133
4.70E-01,188763.561
4.70E-01,188785.389
4.70E-01,188808.225
4.70E-01,188831.054
4.70E-01,188853.54
4.70E-01,188876.336
4.70E-01,188899.136
4.70E-01,188922.096
4.70E-01,188944.821
4.70E-01,188968.457
4.70E-01,188991.668
4.70E-01,189013.186
4.70E-01,189035.236
4.70E-01,189058.722
4.70E-01,189080.901
4.70E-01,189103.515
4.70E-01,189126.545
4.70E-01,189149.611
4.70E-01,189171.595
4.71E-01,189193.278
4.71E-01,189214.81
4.71E-01,189236.162
4.71E-01,189257.374
4.71E-01,189278.351
4.71E-01,189299.297
4.71E-01,189320.427
4.71E-01,189341.45
4.71E-01,189362.677
4.71E-01,189383.898
4.71E-01,189405.229
4.71E-01,189426.445
4.71E-01,189447.803
4.71E-01,189469.11
4.71E-01,189490.4
4.71E-01,189511.717
4.71E-01,189533.075
4.71E-01,189554.403
4.71E-01,189575.744
4.71E-01,189597.081
4.72E-01,189619.05
4.72E-01,189642.324
4.72E-01,189663.646
4.72E-01,189685.385
4.72E-01,189708.054
4.72E-01,189730.45
4.72E-01,189752.874
4.72E-01,189775.457
4.72E-01,189798.025
4.72E-01,189820.881
4.72E-01,189843.354
4.72E-01,189865.667
4.72E-01,189888.637
4.72E-01,189911.678
4.72E-01,189934.611
4.72E-01,189957.521
4.72E-01,189980.448
4.72E-01,190002.597
4.72E-01,190025.598
4.72E-01,190047.494
4.72E-01,190069.554
4.73E-01,190091.416
4.73E-01,190113.492
4.73E-01,190136.211
4.73E-01,190158.775
4.73E-01,190182.186
4.73E-01,190204.043
4.73E-01,190226.134
4.73E-01,190248.504
4.73E-01,190271.464
4.73E-01,190293.353
4.73E-01,190315.61
4.73E-01,190338.725
4.73E-01,190360.317
4.73E-01,190381.98
4.73E-01,190404.034
4.73E-01,190427.285
4.73E-01,190449.312
4.73E-01,190472.485
4.73E-01,190494.579
4.73E-01,190516.876
4.74E-01,190539.563
4.74E-01,190561.519
4.74E-01,190583.684
4.74E-01,190606.269
4.74E-01,190628.739
4.74E-01,190650.9
4.74E-01,190673.193
4.74E-01,190694.979
4.74E-01,190716.292
4.74E-01,190737.608
4.74E-01,190758.962
4.74E-01,190780.291
4.74E-01,190801.613
4.74E-01,190823.058
4.74E-01,190844.39
4.74E-01,190865.713
4.74E-01,190887.665
4.74E-01,190911.694
4.74E-01,190933.35
4.74E-01,190955.227
4.74E-01,190978.448
4.75E-01,191000.552
4.75E-01,191023.741
4.75E-01,191045.389
4.75E-01,191066.657
4.75E-01,191087.749
4.75E-01,191109.553
4.75E-01,191132.7
4.75E-01,191154.803
4.75E-01,191178.378
4.75E-01,191202.132
4.75E-01,191225.174
4.75E-01,191248.275
4.75E-01,191271.296
4.75E-01,191292.894
4.75E-01,191315.155
4.75E-01,191338.367
4.75E-01,191360.488
4.75E-01,191383.536
4.75E-01,191405.865
4.75E-01,191428.946
4.76E-01,191450.844
4.76E-01,191472.732
4.76E-01,191494.149
4.76E-01,191515.539
4.76E-01,191536.827
4.76E-01,191558.116
4.76E-01,191580.197
4.76E-01,191603.672
4.76E-01,191626.009
4.76E-01,191648.973
4.76E-01,191671.627
4.76E-01,191693.983
4.76E-01,191715.842
4.76E-01,191737.365
4.76E-01,191758.402
4.76E-01,191779.455
4.76E-01,191800.354
4.76E-01,191821.72
4.76E-01,191843.663
4.76E-01,191867.713
4.76E-01,191891.798
4.77E-01,191914.651
4.77E-01,191937.028
4.77E-01,191961.173
4.77E-01,191983.522
4.77E-01,192005.965
4.77E-01,192029.369
4.77E-01,192050.723
4.77E-01,192072.084
4.77E-01,192093.384
4.77E-01,192114.654
4.77E-01,192135.862
4.77E-01,192157.222
4.77E-01,192178.217
4.77E-01,192199.514
4.77E-01,192220.931
4.77E-01,192242.939
4.77E-01,192264.067
4.77E-01,192285.971
4.77E-01,192308.986
4.77E-01,192330.226
4.78E-01,192351.762
4.78E-01,192374.364
4.78E-01,192396.448
4.78E-01,192418.639
4.78E-01,192440.957
4.78E-01,192463.105
4.78E-01,192486.348
4.78E-01,192508.468
4.78E-01,192531.716
4.78E-01,192553.313
4.78E-01,192575.451
4.78E-01,192597.697
4.78E-01,192621.616
4.78E-01,192645.284
4.78E-01,192667.048
4.78E-01,192688.598
4.78E-01,192710.665
4.78E-01,192732.172
4.78E-01,192753.475
4.78E-01,192774.875
4.79E-01,192796.217
4.79E-01,192817.526
4.79E-01,192838.91
4.79E-01,192860.961
4.79E-01,192884.08
4.79E-01,192905.442
4.79E-01,192926.737
4.79E-01,192947.892
4.79E-01,192969.21
4.79E-01,192990.519
4.79E-01,193012.546
4.79E-01,193034.011
4.79E-01,193056.06
4.79E-01,193079.557
4.79E-01,193101.578
4.79E-01,193123.938
4.79E-01,193146.72
4.79E-01,193169.376
4.79E-01,193191.946
4.79E-01,193214.38
4.79E-01,193236.192
4.80E-01,193258.098
4.80E-01,193279.499
4.80E-01,193300.772
4.80E-01,193322.146
4.80E-01,193344.158
4.80E-01,193367.551
4.80E-01,193388.775
4.80E-01,193410.103
4.80E-01,193431.474
4.80E-01,193452.751
4.80E-01,193473.889
4.80E-01,193495.014
4.80E-01,193515.943
4.80E-01,193536.967
4.80E-01,193558.01
4.80E-01,193579.75
4.80E-01,193603.456
4.80E-01,193625.823
4.80E-01,193647.115
4.80E-01,193669.116
4.81E-01,193690.711
4.81E-01,193712.792
4.81E-01,193736.024
4.81E-01,193758.737
4.81E-01,193781.151
4.81E-01,193803.389
4.81E-01,193825.47
4.81E-01,193847.841
4.81E-01,193871.641
4.81E-01,193895.438
4.81E-01,193919.24
4.81E-01,193942.159
4.81E-01,193965.061
4.81E-01,193986.93
4.81E-01,194008.693
4.81E-01,194030.995
4.81E-01,194054.081
4.81E-01,194075.912
4.81E-01,194097.858
4.81E-01,194119.477
4.81E-01,194141.109
4.82E-01,194162.964
4.82E-01,194185.839
4.82E-01,194209.626
4.82E-01,194232.584
4.82E-01,194253.635
4.82E-01,194275.134
4.82E-01,194297.149
4.82E-01,194321.121
4.82E-01,194345.135
4.82E-01,194368.845
4.82E-01,194390.614
4.82E-01,194412.741
4.82E-01,194436.877
4.82E-01,194460.749
4.82E-01,194483.156
4.82E-01,194506.288
4.82E-01,194528.415
4.82E-01,194552.068
4.82E-01,194574.163
4.82E-01,194597.169
4.83E-01,194618.5
4.83E-01,194639.994
4.83E-01,194662.067
4.83E-01,194685.568
4.83E-01,194706.94
4.83E-01,194728.794
4.83E-01,194751.261
4.83E-01,194773.987
4.83E-01,194796.575
4.83E-01,194819.278
4.83E-01,194841.543
4.83E-01,194864.613
4.83E-01,194886.788
4.83E-01,194909.893
4.83E-01,194931.925
4.83E-01,194953.923
4.83E-01,194975.866
4.83E-01,194998.14
4.83E-01,195021.778
4.83E-01,195043.307
4.83E-01,195064.791
4.84E-01,195086.266
4.84E-01,195107.771
4.84E-01,195129.858
4.84E-01,195153.152
4.84E-01,195174.496
4.84E-01,195195.795
4.84E-01,195216.954
4.84E-01,195238.357
4.84E-01,195259.794
4.84E-01,195281.19
4.84E-01,195303.256
4.84E-01,195325.451
4.84E-01,195346.78
4.84E-01,195367.928
4.84E-01,195389.166
4.84E-01,195411.055
4.84E-01,195432.913
4.84E-01,195454.216
4.84E-01,195475.583
4.84E-01,195497.523
4.85E-01,195520.83
4.85E-01,195542.982
4.85E-01,195565.041
4.85E-01,195587.909
4.85E-01,195610.665
4.85E-01,195633.183
4.85E-01,195655.797
4.85E-01,195678.047
4.85E-01,195701.728
4.85E-01,195724.984
4.85E-01,195747.029
4.85E-01,195769.323
4.85E-01,195791.877
4.85E-01,195814.01
4.85E-01,195836.888
4.85E-01,195859.85
4.85E-01,195882.608
4.85E-01,195905.293
4.85E-01,195927.311
4.85E-01,195951.134
4.85E-01,195974.047
4.86E-01,195997.432
4.86E-01,196019.039
4.86E-01,196040.594
4.86E-01,196062.091
4.86E-01,196084.089
4.86E-01,196107.946
4.86E-01,196131.866
4.86E-01,196155.759
4.86E-01,196178.084
4.86E-01,196199.666
4.86E-01,196221.215
4.86E-01,196242.526
4.86E-01,196263.902
4.86E-01,196285.224
4.86E-01,196306.659
4.86E-01,196328.0
4.86E-01,196350.042
4.86E-01,196373.447
4.86E-01,196395.417
4.86E-01,196419.287
4.87E-01,196442.452
4.87E-01,196464.474
4.87E-01,196485.849
4.87E-01,196507.597
4.87E-01,196528.961
4.87E-01,196550.402
4.87E-01,196571.942
4.87E-01,196595.78
4.87E-01,196618.808
4.87E-01,196640.783
4.87E-01,196663.095
4.87E-01,196685.24
4.87E-01,196708.159
4.87E-01,196731.326
4.87E-01,196754.387
4.87E-01,196776.978
4.87E-01,196799.747
4.87E-01,196822.546
4.87E-01,196845.404
4.87E-01,196867.263
4.87E-01,196889.347
4.88E-01,196913.363
4.88E-01,196937.417
4.88E-01,196960.884
4.88E-01,196984.068
4.88E-01,197007.255
4.88E-01,197030.489
4.88E-01,197052.71
4.88E-01,197074.263
4.88E-01,197096.413
4.88E-01,197120.442
4.88E-01,197143.819
4.88E-01,197165.212
4.88E-01,197186.308
4.88E-01,197208.082
4.88E-01,197230.832
4.88E-01,197251.755
4.88E-01,197272.65
4.88E-01,197293.656
4.88E-01,197314.629
4.88E-01,197335.907
4.89E-01,197357.198
4.89E-01,197378.506
4.89E-01,197400.553
4.89E-01,197424.08
4.89E-01,197445.524
4.89E-01,197467.543
4.89E-01,197490.891
4.89E-01,197513.095
4.89E-01,197536.357
4.89E-01,197557.885
4.89E-01,197579.473
4.89E-01,197601.058
4.89E-01,197623.206
4.89E-01,197647.3
4.89E-01,197670.839
4.89E-01,197692.226
4.89E-01,197713.668
4.89E-01,197735.022
4.89E-01,197757.056
4.89E-01,197780.272
4.89E-01,197801.867
4.90E-01,197825.091
4.90E-01,197846.343
4.90E-01,197868.073
4.90E-01,197891.653
4.90E-01,197914.548
4.90E-01,197935.723
4.90E-01,197957.054
4.90E-01,197978.988
4.90E-01,198002.272
4.90E-01,198023.78
4.90E-01,198045.787
4.90E-01,198068.433
4.90E-01,198089.994
4.90E-01,198111.347
4.90E-01,198133.409
4.90E-01,198157.505
4.90E-01,198180.924
4.90E-01,198202.247
4.90E-01,198223.691
4.90E-01,198245.753
4.91E-01,198269.204
4.91E-01,198290.548
4.91E-01,198312.61
4.91E-01,198336.577
4.91E-01,198360.566
4.91E-01,198384.017
4.91E-01,198406.248
4.91E-01,198428.332
4.91E-01,198449.892
4.91E-01,198470.983
4.91E-01,198492.815
4.91E-01,198513.954
4.91E-01,198535.685
4.91E-01,198556.966
4.91E-01,198578.343
4.91E-01,198599.898
4.91E-01,198621.893
4.91E-01,198645.379
4.91E-01,198666.691
4.91E-01,198688.084
4.91E-01,198709.503
4.92E-01,198731.515
4.92E-01,198754.928
4.92E-01,198776.511
4.92E-01,198798.054
4.92E-01,198819.529
4.92E-01,198841.013
4.92E-01,198863.116
4.92E-01,198886.441
4.92E-01,198907.391
4.92E-01,198929.493
4.92E-01,198953.482
4.92E-01,198977.462
4.92E-01,199001.1
4.92E-01,199023.548
4.92E-01,199045.285
4.92E-01,199067.389
4.92E-01,199090.257
4.92E-01,199111.409
4.92E-01,199132.747
4.92E-01,199154.554
4.93E-01,199177.61
4.93E-01,199199.729
4.93E-01,199222.265
4.93E-01,199245.413
4.93E-01,199267.051
4.93E-01,199288.724
4.93E-01,199310.889
4.93E-01,199334.531
4.93E-01,199357.756
4.93E-01,199379.459
4.93E-01,199401.519
4.93E-01,199425.198
4.93E-01,199448.051
4.93E-01,199469.751
4.93E-01,199491.812
4.93E-01,199515.481
4.93E-01,199538.685
4.93E-01,199560.321
4.93E-01,199582.506
4.93E-01,199605.761
4.93E-01,199627.284
4.94E-01,199649.255
4.94E-01,199672.828
4.94E-01,199693.953
4.94E-01,199715.688
4.94E-01,199737.848
4.94E-01,199760.434
4.94E-01,199782.764
4.94E-01,199805.622
4.94E-01,199828.419
4.94E-01,199851.01
4.94E-01,199873.79
4.94E-01,199896.256
4.94E-01,199918.694
4.94E-01,199941.604
4.94E-01,199964.533
4.94E-01,199987.557
4.94E-01,200009.874
4.94E-01,200031.896
4.94E-01,200054.015
4.94E-01,200078.108
4.95E-01,200102.263
4.95E-01,200125.881
4.95E-01,200149.03
4.95E-01,200172.256
4.95E-01,200195.24
4.95E-01,200216.929
4.95E-01,200238.678
4.95E-01,200259.711
4.95E-01,200281.55
4.95E-01,200305.469
4.95E-01,200328.433
4.95E-01,200350.223
4.95E-01,200373.854
4.95E-01,200397.234
4.95E-01,200419.422
4.95E-01,200442.499
4.95E-01,200464.804
4.95E-01,200488.907
4.95E-01,200511.113
4.95E-01,200533.258
4.95E-01,200556.323
4.96E-01,200577.635
4.96E-01,200599.644
4.96E-01,200623.728
4.96E-01,200647.9
4.96E-01,200670.983
4.96E-01,200693.291
4.96E-01,200716.364
4.96E-01,200738.913
4.96E-01,200761.59
4.96E-01,200784.015
4.96E-01,200806.62
4.96E-01,200829.15
4.96E-01,200851.99
4.96E-01,200874.191
4.96E-01,200895.885
4.96E-01,200917.894
4.96E-01,200939.626
4.96E-01,200961.544
4.96E-01,200984.484
4.96E-01,201005.615
4.97E-01,201026.752
4.97E-01,201048.68
4.97E-01,201071.118
4.97E-01,201093.122
4.97E-01,201116.611
4.97E-01,201138.126
4.97E-01,201160.245
4.97E-01,201183.412
4.97E-01,201204.842
4.97E-01,201226.16
4.97E-01,201247.523
4.97E-01,201269.383
4.97E-01,201291.406
4.97E-01,201312.865
4.97E-01,201334.896
4.97E-01,201358.371
4.97E-01,201379.83
4.97E-01,201401.592
4.97E-01,201424.878
4.97E-01,201446.473
4.97E-01,201467.95
4.98E-01,201489.594
4.98E-01,201510.593
4.98E-01,201532.058
4.98E-01,201553.079
4.98E-01,201574.094
4.98E-01,201595.163
4.98E-01,201616.872
4.98E-01,201640.851
4.98E-01,201664.361
4.98E-01,201686.307
4.98E-01,201708.81
4.98E-01,201730.279
4.98E-01,201751.631
4.98E-01,201773.041
4.98E-01,201794.436
4.98E-01,201815.829
4.98E-01,201837.296
4.98E-01,201859.111
4.98E-01,201883.178
4.98E-01,201906.573
4.99E-01,201927.929
4.99E-01,201949.95
4.99E-01,201973.292
4.99E-01,201994.696
4.99E-01,202015.831
4.99E-01,202037.307
4.99E-01,202059.405
4.99E-01,202083.366
4.99E-01,202107.501
4.99E-01,202129.752
4.99E-01,202152.019
4.99E-01,202174.169
4.99E-01,202196.948
4.99E-01,202219.525
4.99E-01,202241.643
4.99E-01,202263.608
4.99E-01,202285.443
4.99E-01,202307.494
4.99E-01,202330.191
4.99E-01,202353.43
4.99E-01,202376.612
5.00E-01,202398.914
5.00E-01,202421.346
5.00E-01,202443.411
5.00E-01,202466.503
5.00E-01,202488.652
5.00E-01,202512.429
5.00E-01,202535.337
5.00E-01,202557.555
5.00E-01,202579.063
5.00E-01,202600.598
5.00E-01,202622.022
