#CpuCgDiag1101351
Simulated_Time(sec),CPU_Time(sec)
4.67E-01,266664.763
4.67E-01,266695.836
4.67E-01,266726.991
4.67E-01,266758.241
4.67E-01,266789.809
4.67E-01,266821.404
4.67E-01,266853.892
4.67E-01,266886.432
4.67E-01,266919.022
4.67E-01,266951.506
4.67E-01,266984.043
4.67E-01,267016.725
4.67E-01,267048.363
4.68E-01,267079.561
4.68E-01,267110.466
4.68E-01,267141.331
4.68E-01,267172.793
4.68E-01,267205.142
4.68E-01,267234.138
4.68E-01,267266.677
4.68E-01,267299.248
4.68E-01,267331.726
4.68E-01,267364.272
4.68E-01,267393.348
4.68E-01,267422.26
4.68E-01,267447.3
4.68E-01,267476.191
4.68E-01,267504.795
4.68E-01,267534.003
4.68E-01,267564.375
4.68E-01,267595.089
4.68E-01,267626.049
4.68E-01,267657.545
4.69E-01,267689.85
4.69E-01,267722.641
4.69E-01,267755.301
4.69E-01,267787.619
4.69E-01,267820.386
4.69E-01,267852.736
4.69E-01,267884.272
4.69E-01,267915.191
4.69E-01,267946.186
4.69E-01,267977.2
4.69E-01,268008.162
4.69E-01,268039.547
4.69E-01,268068.544
4.69E-01,268101.037
4.69E-01,268133.63
4.69E-01,268166.168
4.69E-01,268199.121
4.69E-01,268226.666
4.69E-01,268257.105
4.69E-01,268286.42
4.69E-01,268315.578
4.70E-01,268346.53
4.70E-01,268376.026
4.70E-01,268406.872
4.70E-01,268437.822
4.70E-01,268469.123
4.70E-01,268501.085
4.70E-01,268533.559
4.70E-01,268566.06
4.70E-01,268598.645
4.70E-01,268631.145
4.70E-01,268663.671
4.70E-01,268696.184
4.70E-01,268728.451
4.70E-01,268759.983
4.70E-01,268790.7
4.70E-01,268821.738
4.70E-01,268852.634
4.70E-01,268883.572
4.70E-01,268912.717
4.70E-01,268945.313
4.71E-01,268977.852
4.71E-01,269010.536
4.71E-01,269043.215
4.71E-01,269074.311
4.71E-01,269100.576
4.71E-01,269126.91
4.71E-01,269155.712
4.71E-01,269184.37
4.71E-01,269215.039
4.71E-01,269245.783
4.71E-01,269278.17
4.71E-01,269309.214
4.71E-01,269340.868
4.71E-01,269373.269
4.71E-01,269405.807
4.71E-01,269438.436
4.71E-01,269470.195
4.71E-01,269502.744
4.71E-01,269535.308
4.71E-01,269567.838
4.72E-01,269599.178
4.72E-01,269630.4
4.72E-01,269661.594
4.72E-01,269692.481
4.72E-01,269723.408
4.72E-01,269754.528
4.72E-01,269787.057
4.72E-01,269819.602
4.72E-01,269852.133
4.72E-01,269884.631
4.72E-01,269915.603
4.72E-01,269942.14
4.72E-01,269971.214
4.72E-01,270000.331
4.72E-01,270029.174
4.72E-01,270059.973
4.72E-01,270090.316
4.72E-01,270121.249
4.72E-01,270152.487
4.72E-01,270184.066
4.72E-01,270216.419
4.73E-01,270249.074
4.73E-01,270281.636
4.73E-01,270313.806
4.73E-01,270346.42
4.73E-01,270378.944
4.73E-01,270411.435
4.73E-01,270443.851
4.73E-01,270475.393
4.73E-01,270506.056
4.73E-01,270537.643
4.73E-01,270568.374
4.73E-01,270599.534
4.73E-01,270631.976
4.73E-01,270664.668
4.73E-01,270697.214
4.73E-01,270729.779
4.73E-01,270760.277
4.73E-01,270787.052
4.73E-01,270817.425
4.73E-01,270846.567
4.74E-01,270875.138
4.74E-01,270905.351
4.74E-01,270933.857
4.74E-01,270964.411
4.74E-01,270995.254
4.74E-01,271026.266
4.74E-01,271057.745
4.74E-01,271089.509
4.74E-01,271122.003
4.74E-01,271153.718
4.74E-01,271186.021
4.74E-01,271218.602
4.74E-01,271251.046
4.74E-01,271283.43
4.74E-01,271315.306
4.74E-01,271346.966
4.74E-01,271377.994
4.74E-01,271408.883
4.74E-01,271439.94
4.74E-01,271468.892
4.74E-01,271501.454
4.75E-01,271534.004
4.75E-01,271566.581
4.75E-01,271598.428
4.75E-01,271625.276
4.75E-01,271651.962
4.75E-01,271678.287
4.75E-01,271704.716
4.75E-01,271736.206
4.75E-01,271762.913
4.75E-01,271793.482
4.75E-01,271824.672
4.75E-01,271856.058
4.75E-01,271888.121
4.75E-01,271921.015
4.75E-01,271953.684
4.75E-01,271986.176
4.75E-01,272019.007
4.75E-01,272051.56
4.75E-01,272084.094
4.75E-01,272116.493
4.76E-01,272148.753
4.76E-01,272180.351
4.76E-01,272211.441
4.76E-01,272242.781
4.76E-01,272273.724
4.76E-01,272304.823
4.76E-01,272337.316
4.76E-01,272369.785
4.76E-01,272402.259
4.76E-01,272434.735
4.76E-01,272463.762
4.76E-01,272492.337
4.76E-01,272518.635
4.76E-01,272545.04
4.76E-01,272571.376
4.76E-01,272597.869
4.76E-01,272624.048
4.76E-01,272654.633
4.76E-01,272685.488
4.76E-01,272716.749
4.76E-01,272748.643
4.77E-01,272781.132
4.77E-01,272813.707
4.77E-01,272845.274
4.77E-01,272877.792
4.77E-01,272910.399
4.77E-01,272942.492
4.77E-01,272974.268
4.77E-01,273006.2
4.77E-01,273038.06
4.77E-01,273069.329
4.77E-01,273100.416
4.77E-01,273131.921
4.77E-01,273158.223
4.77E-01,273190.763
4.77E-01,273223.344
4.77E-01,273255.87
4.77E-01,273284.186
4.77E-01,273313.366
4.77E-01,273339.751
4.77E-01,273368.299
4.78E-01,273394.61
4.78E-01,273421.462
4.78E-01,273450.186
4.78E-01,273479.558
4.78E-01,273510.995
4.78E-01,273542.652
4.78E-01,273574.402
4.78E-01,273606.386
4.78E-01,273638.421
4.78E-01,273670.804
4.78E-01,273702.807
4.78E-01,273735.412
4.78E-01,273767.994
4.78E-01,273800.452
4.78E-01,273832.934
4.78E-01,273864.824
4.78E-01,273896.205
4.78E-01,273927.515
4.78E-01,273960.056
4.78E-01,273992.585
4.79E-01,274025.127
4.79E-01,274057.597
4.79E-01,274090.112
4.79E-01,274122.666
4.79E-01,274149.884
4.79E-01,274182.36
4.79E-01,274214.838
4.79E-01,274244.688
4.79E-01,274276.389
4.79E-01,274308.778
4.79E-01,274341.512
4.79E-01,274374.287
4.79E-01,274406.809
4.79E-01,274439.306
4.79E-01,274471.918
4.79E-01,274504.494
4.79E-01,274537.04
4.79E-01,274569.639
4.79E-01,274602.151
4.79E-01,274634.623
4.79E-01,274666.918
4.80E-01,274699.423
4.80E-01,274731.903
4.80E-01,274764.392
4.80E-01,274796.944
4.80E-01,274829.424
4.80E-01,274861.934
4.80E-01,274892.648
4.80E-01,274925.253
4.80E-01,274957.784
4.80E-01,274990.324
4.80E-01,275019.627
4.80E-01,275048.888
4.80E-01,275075.821
4.80E-01,275104.029
4.80E-01,275132.502
4.80E-01,275160.922
4.80E-01,275189.21
4.80E-01,275220.422
4.80E-01,275251.61
4.80E-01,275283.271
4.81E-01,275315.32
4.81E-01,275347.299
4.81E-01,275379.802
4.81E-01,275412.359
4.81E-01,275445.097
4.81E-01,275477.775
4.81E-01,275510.311
4.81E-01,275542.847
4.81E-01,275575.252
4.81E-01,275607.341
4.81E-01,275638.917
4.81E-01,275670.055
4.81E-01,275702.153
4.81E-01,275734.964
4.81E-01,275767.543
4.81E-01,275800.246
4.81E-01,275832.869
4.81E-01,275865.621
4.81E-01,275897.358
4.81E-01,275926.761
4.81E-01,275956.146
4.82E-01,275985.358
4.82E-01,276013.969
4.82E-01,276042.294
4.82E-01,276070.626
4.82E-01,276095.926
4.82E-01,276125.242
4.82E-01,276156.78
4.82E-01,276188.704
4.82E-01,276220.926
4.82E-01,276253.406
4.82E-01,276285.328
4.82E-01,276317.737
4.82E-01,276350.114
4.82E-01,276382.361
4.82E-01,276414.61
4.82E-01,276446.875
4.82E-01,276478.525
4.82E-01,276509.825
4.82E-01,276540.669
4.82E-01,276572.006
4.83E-01,276600.899
4.83E-01,276633.461
4.83E-01,276666.222
4.83E-01,276698.774
4.83E-01,276731.392
4.83E-01,276761.047
4.83E-01,276790.557
4.83E-01,276822.052
4.83E-01,276852.621
4.83E-01,276882.451
4.83E-01,276911.927
4.83E-01,276943.484
4.83E-01,276974.819
4.83E-01,277006.698
4.83E-01,277038.748
4.83E-01,277070.903
4.83E-01,277103.175
4.83E-01,277135.385
4.83E-01,277167.656
4.83E-01,277200.158
4.83E-01,277232.515
4.84E-01,277264.804
4.84E-01,277297.209
4.84E-01,277329.452
4.84E-01,277361.735
4.84E-01,277392.553
4.84E-01,277423.473
4.84E-01,277452.385
4.84E-01,277484.893
4.84E-01,277517.519
4.84E-01,277550.074
4.84E-01,277582.587
4.84E-01,277611.338
4.84E-01,277642.194
4.84E-01,277672.0
4.84E-01,277701.786
4.84E-01,277730.883
4.84E-01,277759.728
4.84E-01,277788.733
4.84E-01,277819.065
4.84E-01,277849.73
4.85E-01,277881.258
4.85E-01,277913.054
4.85E-01,277945.133
4.85E-01,277977.163
4.85E-01,278009.272
4.85E-01,278041.66
4.85E-01,278074.026
4.85E-01,278106.301
4.85E-01,278138.585
4.85E-01,278170.59
4.85E-01,278202.374
4.85E-01,278233.873
4.85E-01,278264.04
4.85E-01,278295.577
4.85E-01,278323.745
4.85E-01,278356.227
4.85E-01,278388.733
4.85E-01,278421.374
4.85E-01,278453.96
4.85E-01,278480.768
4.85E-01,278509.028
4.86E-01,278534.79
4.86E-01,278561.285
4.86E-01,278589.423
4.86E-01,278618.108
4.86E-01,278647.285
4.86E-01,278677.462
4.86E-01,278708.612
4.86E-01,278740.475
4.86E-01,278772.796
4.86E-01,278805.099
4.86E-01,278837.203
4.86E-01,278869.707
4.86E-01,278902.117
4.86E-01,278934.408
4.86E-01,278966.733
4.86E-01,278998.918
4.86E-01,279031.159
4.86E-01,279062.462
4.86E-01,279093.611
4.86E-01,279125.519
4.87E-01,279157.706
4.87E-01,279190.196
4.87E-01,279222.936
4.87E-01,279255.421
4.87E-01,279287.932
4.87E-01,279319.867
4.87E-01,279345.524
4.87E-01,279372.208
4.87E-01,279398.976
4.87E-01,279425.446
4.87E-01,279452.008
4.87E-01,279478.579
4.87E-01,279507.032
4.87E-01,279537.879
4.87E-01,279569.362
4.87E-01,279600.946
4.87E-01,279632.905
4.87E-01,279664.923
4.87E-01,279696.824
4.87E-01,279729.258
4.87E-01,279761.566
4.88E-01,279793.879
4.88E-01,279826.251
4.88E-01,279857.915
4.88E-01,279889.965
4.88E-01,279921.698
4.88E-01,279953.273
4.88E-01,279984.805
4.88E-01,280016.176
4.88E-01,280048.855
4.88E-01,280081.336
4.88E-01,280114.001
4.88E-01,280146.58
4.88E-01,280174.805
4.88E-01,280201.411
4.88E-01,280228.329
4.88E-01,280254.884
4.88E-01,280280.84
4.88E-01,280309.299
4.88E-01,280335.744
4.88E-01,280365.992
4.89E-01,280397.206
4.89E-01,280429.043
4.89E-01,280461.134
4.89E-01,280493.306
4.89E-01,280525.206
4.89E-01,280557.384
4.89E-01,280589.95
4.89E-01,280622.36
4.89E-01,280654.742
4.89E-01,280687.109
4.89E-01,280719.293
4.89E-01,280751.211
4.89E-01,280782.65
4.89E-01,280814.186
4.89E-01,280846.129
4.89E-01,280877.548
4.89E-01,280910.111
4.89E-01,280942.649
4.89E-01,280975.135
4.89E-01,281007.675
4.89E-01,281033.286
4.90E-01,281061.607
4.90E-01,281089.669
4.90E-01,281117.426
4.90E-01,281144.236
4.90E-01,281170.838
4.90E-01,281197.605
4.90E-01,281228.057
4.90E-01,281259.474
4.90E-01,281291.137
4.90E-01,281322.85
4.90E-01,281354.505
4.90E-01,281385.969
4.90E-01,281418.735
4.90E-01,281451.136
4.90E-01,281483.676
4.90E-01,281516.088
4.90E-01,281548.397
4.90E-01,281580.157
4.90E-01,281611.41
4.90E-01,281643.101
4.91E-01,281674.98
4.91E-01,281707.523
4.91E-01,281740.189
4.91E-01,281772.795
4.91E-01,281805.392
4.91E-01,281837.954
4.91E-01,281869.069
4.91E-01,281895.882
4.91E-01,281924.717
4.91E-01,281950.414
4.91E-01,281976.963
4.91E-01,282005.254
4.91E-01,282031.132
4.91E-01,282059.541
4.91E-01,282090.784
4.91E-01,282122.478
4.91E-01,282154.054
4.91E-01,282186.095
4.91E-01,282218.083
4.91E-01,282250.368
4.91E-01,282282.853
4.92E-01,282315.395
4.92E-01,282347.906
4.92E-01,282380.24
4.92E-01,282412.217
4.92E-01,282443.892
4.92E-01,282475.554
4.92E-01,282507.483
4.92E-01,282539.973
4.92E-01,282566.708
4.92E-01,282599.384
4.92E-01,282631.994
4.92E-01,282664.618
4.92E-01,282697.198
4.92E-01,282723.431
4.92E-01,282750.179
4.92E-01,282778.76
4.92E-01,282804.649
4.92E-01,282830.55
4.92E-01,282858.752
4.92E-01,282885.361
4.93E-01,282913.905
4.93E-01,282945.192
4.93E-01,282976.819
4.93E-01,283008.758
4.93E-01,283040.565
4.93E-01,283072.701
4.93E-01,283105.222
4.93E-01,283137.679
4.93E-01,283170.03
4.93E-01,283202.102
4.93E-01,283234.104
4.93E-01,283265.816
4.93E-01,283297.359
4.93E-01,283329.395
4.93E-01,283361.927
4.93E-01,283393.564
4.93E-01,283425.749
4.93E-01,283458.274
4.93E-01,283490.789
4.93E-01,283523.301
4.93E-01,283554.845
4.94E-01,283583.971
4.94E-01,283613.92
4.94E-01,283639.097
4.94E-01,283665.84
4.94E-01,283692.207
4.94E-01,283718.977
4.94E-01,283749.115
4.94E-01,283775.665
4.94E-01,283807.185
4.94E-01,283839.01
4.94E-01,283870.96
4.94E-01,283902.898
4.94E-01,283935.184
4.94E-01,283967.654
4.94E-01,284000.139
4.94E-01,284032.638
4.94E-01,284064.604
4.94E-01,284096.475
4.94E-01,284128.418
4.94E-01,284160.563
4.95E-01,284193.065
4.95E-01,284224.693
4.95E-01,284254.975
4.95E-01,284287.479
4.95E-01,284319.96
4.95E-01,284352.481
4.95E-01,284385.047
4.95E-01,284411.176
4.95E-01,284438.372
4.95E-01,284468.366
4.95E-01,284493.674
4.95E-01,284520.195
4.95E-01,284547.135
4.95E-01,284576.368
4.95E-01,284603.004
4.95E-01,284633.097
4.95E-01,284663.95
4.95E-01,284696.515
4.95E-01,284728.996
4.95E-01,284761.49
4.95E-01,284793.628
4.96E-01,284826.177
4.96E-01,284858.279
4.96E-01,284890.08
4.96E-01,284921.931
4.96E-01,284953.083
4.96E-01,284985.156
4.96E-01,285017.443
4.96E-01,285049.398
4.96E-01,285081.391
4.96E-01,285109.811
4.96E-01,285142.404
4.96E-01,285174.944
4.96E-01,285207.506
4.96E-01,285239.708
4.96E-01,285266.708
4.96E-01,285297.433
4.96E-01,285324.099
4.96E-01,285352.726
4.96E-01,285378.131
4.96E-01,285406.475
4.97E-01,285436.382
4.97E-01,285466.771
4.97E-01,285497.047
4.97E-01,285528.592
4.97E-01,285560.091
4.97E-01,285591.951
4.97E-01,285623.884
4.97E-01,285656.424
4.97E-01,285688.906
4.97E-01,285721.156
4.97E-01,285752.903
4.97E-01,285784.066
4.97E-01,285816.239
4.97E-01,285848.854
4.97E-01,285880.68
4.97E-01,285912.102
4.97E-01,285943.631
4.97E-01,285971.382
4.97E-01,286003.934
4.97E-01,286036.422
4.97E-01,286069.028
4.98E-01,286100.371
4.98E-01,286127.251
4.98E-01,286157.313
4.98E-01,286183.745
4.98E-01,286212.068
4.98E-01,286238.388
4.98E-01,286268.313
4.98E-01,286297.278
4.98E-01,286327.507
4.98E-01,286354.364
4.98E-01,286385.555
4.98E-01,286416.974
4.98E-01,286448.666
4.98E-01,286480.381
4.98E-01,286512.65
4.98E-01,286544.688
4.98E-01,286576.244
4.98E-01,286605.018
4.98E-01,286636.887
4.98E-01,286669.45
4.99E-01,286701.261
4.99E-01,286733.041
4.99E-01,286764.072
4.99E-01,286795.619
4.99E-01,286823.704
4.99E-01,286856.213
4.99E-01,286888.77
4.99E-01,286921.505
4.99E-01,286953.143
4.99E-01,286981.754
4.99E-01,287012.184
4.99E-01,287041.161
4.99E-01,287067.876
4.99E-01,287097.017
4.99E-01,287123.391
4.99E-01,287153.459
4.99E-01,287181.73
4.99E-01,287211.911
4.99E-01,287242.787
4.99E-01,287273.815
4.99E-01,287305.522
5.00E-01,287337.289
5.00E-01,287369.311
5.00E-01,287401.072
5.00E-01,287432.055
5.00E-01,287463.795
5.00E-01,287496.421
5.00E-01,287528.975
5.00E-01,287560.732
5.00E-01,287592.383
5.00E-01,287623.312
5.00E-01,287655.775
