#CpuGmresLusgs1101351
Simulated_Time(sec),CPU_Time(sec)
4.67E-01,256093.263
4.67E-01,256119.129
4.67E-01,256147.857
4.67E-01,256176.593
4.67E-01,256205.348
4.67E-01,256234.09
4.67E-01,256263.048
4.67E-01,256294.946
4.67E-01,256323.766
4.67E-01,256352.651
4.67E-01,256384.502
4.67E-01,256413.511
4.67E-01,256442.363
4.68E-01,256471.128
4.68E-01,256500.007
4.68E-01,256528.938
4.68E-01,256554.667
4.68E-01,256586.574
4.68E-01,256612.415
4.68E-01,256647.171
4.68E-01,256682.03
4.68E-01,256714.081
4.68E-01,256742.864
4.68E-01,256771.604
4.68E-01,256797.424
4.68E-01,256823.17
4.68E-01,256849.01
4.68E-01,256877.905
4.68E-01,256903.683
4.68E-01,256929.406
4.68E-01,256958.229
4.68E-01,256987.054
4.68E-01,257015.989
4.69E-01,257044.812
4.69E-01,257073.531
4.69E-01,257102.283
4.69E-01,257131.05
4.69E-01,257162.856
4.69E-01,257191.56
4.69E-01,257220.327
4.69E-01,257249.102
4.69E-01,257274.897
4.69E-01,257303.731
4.69E-01,257332.544
4.69E-01,257358.28
4.69E-01,257383.975
4.69E-01,257415.998
4.69E-01,257450.741
4.69E-01,257482.633
4.69E-01,257511.408
4.69E-01,257537.099
4.69E-01,257562.777
4.69E-01,257588.445
4.69E-01,257617.19
4.70E-01,257642.873
4.70E-01,257671.581
4.70E-01,257697.256
4.70E-01,257725.957
4.70E-01,257754.844
4.70E-01,257783.532
4.70E-01,257815.576
4.70E-01,257844.441
4.70E-01,257876.157
4.70E-01,257904.974
4.70E-01,257936.768
4.70E-01,257965.514
4.70E-01,257994.2
4.70E-01,258023.047
4.70E-01,258048.729
4.70E-01,258077.484
4.70E-01,258106.239
4.70E-01,258132.057
4.70E-01,258160.872
4.70E-01,258192.669
4.71E-01,258227.46
4.71E-01,258259.244
4.71E-01,258288.122
4.71E-01,258316.895
4.71E-01,258342.565
4.71E-01,258368.334
4.71E-01,258394.041
4.71E-01,258422.825
4.71E-01,258448.566
4.71E-01,258474.239
4.71E-01,258500.002
4.71E-01,258525.758
4.71E-01,258554.539
4.71E-01,258583.439
4.71E-01,258615.247
4.71E-01,258644.022
4.71E-01,258672.746
4.71E-01,258704.628
4.71E-01,258736.456
4.71E-01,258765.306
4.72E-01,258794.012
4.72E-01,258822.835
4.72E-01,258851.538
4.72E-01,258880.289
4.72E-01,258905.999
4.72E-01,258934.793
4.72E-01,258966.681
4.72E-01,259001.578
4.72E-01,259033.295
4.72E-01,259065.206
4.72E-01,259091.051
4.72E-01,259116.775
4.72E-01,259142.44
4.72E-01,259168.22
4.72E-01,259197.166
4.72E-01,259222.885
4.72E-01,259251.698
4.72E-01,259277.437
4.72E-01,259306.257
4.72E-01,259335.011
4.72E-01,259363.878
4.73E-01,259392.565
4.73E-01,259424.299
4.73E-01,259453.138
4.73E-01,259481.917
4.73E-01,259513.816
4.73E-01,259542.579
4.73E-01,259571.279
4.73E-01,259600.094
4.73E-01,259625.792
4.73E-01,259654.506
4.73E-01,259680.21
4.73E-01,259708.957
4.73E-01,259737.778
4.73E-01,259769.584
4.73E-01,259801.402
4.73E-01,259830.098
4.73E-01,259858.848
4.73E-01,259884.786
4.73E-01,259910.676
4.73E-01,259939.467
4.74E-01,259965.211
4.74E-01,259990.875
4.74E-01,260016.663
4.74E-01,260042.35
4.74E-01,260071.099
4.74E-01,260099.781
4.74E-01,260128.528
4.74E-01,260157.277
4.74E-01,260189.104
4.74E-01,260217.888
4.74E-01,260249.667
4.74E-01,260278.49
4.74E-01,260310.346
4.74E-01,260339.146
4.74E-01,260367.968
4.74E-01,260396.71
4.74E-01,260425.468
4.74E-01,260454.221
4.74E-01,260482.97
4.74E-01,260508.69
4.74E-01,260540.535
4.75E-01,260575.275
4.75E-01,260606.984
4.75E-01,260635.802
4.75E-01,260661.548
4.75E-01,260687.233
4.75E-01,260712.898
4.75E-01,260738.598
4.75E-01,260767.326
4.75E-01,260793.11
4.75E-01,260818.925
4.75E-01,260847.725
4.75E-01,260876.608
4.75E-01,260905.504
4.75E-01,260937.275
4.75E-01,260969.015
4.75E-01,260997.698
4.75E-01,261029.518
4.75E-01,261058.208
4.75E-01,261090.198
4.75E-01,261119.028
4.76E-01,261147.716
4.76E-01,261176.504
4.76E-01,261205.362
4.76E-01,261234.042
4.76E-01,261263.037
4.76E-01,261291.717
4.76E-01,261320.514
4.76E-01,261355.328
4.76E-01,261387.101
4.76E-01,261415.963
4.76E-01,261444.782
4.76E-01,261470.442
4.76E-01,261496.215
4.76E-01,261521.978
4.76E-01,261547.671
4.76E-01,261573.395
4.76E-01,261599.311
4.76E-01,261624.976
4.76E-01,261653.732
4.76E-01,261682.483
4.76E-01,261711.251
4.77E-01,261740.045
4.77E-01,261771.834
4.77E-01,261800.685
4.77E-01,261829.419
4.77E-01,261861.207
4.77E-01,261889.891
4.77E-01,261918.641
4.77E-01,261947.374
4.77E-01,261976.194
4.77E-01,262004.983
4.77E-01,262033.835
4.77E-01,262062.635
4.77E-01,262088.413
4.77E-01,262123.349
4.77E-01,262158.083
4.77E-01,262189.953
4.77E-01,262215.794
4.77E-01,262241.684
4.77E-01,262267.387
4.77E-01,262293.079
4.78E-01,262318.936
4.78E-01,262344.681
4.78E-01,262370.466
4.78E-01,262396.152
4.78E-01,262424.9
4.78E-01,262453.622
4.78E-01,262482.305
4.78E-01,262511.152
4.78E-01,262540.023
4.78E-01,262568.867
4.78E-01,262597.723
4.78E-01,262629.477
4.78E-01,262658.208
4.78E-01,262690.079
4.78E-01,262718.779
4.78E-01,262747.536
4.78E-01,262776.284
4.78E-01,262805.067
4.78E-01,262839.841
4.78E-01,262874.644
4.78E-01,262906.52
4.79E-01,262941.59
4.79E-01,262973.388
4.79E-01,263008.219
4.79E-01,263033.883
4.79E-01,263065.743
4.79E-01,263097.511
4.79E-01,263123.277
4.79E-01,263151.994
4.79E-01,263180.683
4.79E-01,263209.451
4.79E-01,263241.376
4.79E-01,263270.145
4.79E-01,263299.232
4.79E-01,263327.92
4.79E-01,263359.641
4.79E-01,263388.451
4.79E-01,263420.407
4.79E-01,263449.194
4.79E-01,263480.914
4.79E-01,263509.625
4.80E-01,263544.565
4.80E-01,263576.293
4.80E-01,263604.984
4.80E-01,263636.836
4.80E-01,263665.596
4.80E-01,263694.37
4.80E-01,263723.147
4.80E-01,263757.964
4.80E-01,263792.874
4.80E-01,263824.765
4.80E-01,263853.486
4.80E-01,263879.18
4.80E-01,263907.975
4.80E-01,263933.8
4.80E-01,263962.499
4.80E-01,263988.178
4.80E-01,264016.988
4.80E-01,264042.718
4.80E-01,264071.481
4.80E-01,264100.334
4.81E-01,264129.048
4.81E-01,264160.815
4.81E-01,264189.538
4.81E-01,264218.418
4.81E-01,264247.228
4.81E-01,264278.969
4.81E-01,264307.779
4.81E-01,264336.671
4.81E-01,264365.464
4.81E-01,264394.243
4.81E-01,264423.167
4.81E-01,264451.926
4.81E-01,264480.619
4.81E-01,264512.4
4.81E-01,264544.15
4.81E-01,264581.921
4.81E-01,264616.83
4.81E-01,264645.675
4.81E-01,264674.46
4.81E-01,264703.278
4.81E-01,264731.999
4.82E-01,264760.813
4.82E-01,264786.673
4.82E-01,264815.456
4.82E-01,264841.139
4.82E-01,264866.877
4.82E-01,264892.78
4.82E-01,264921.561
4.82E-01,264950.469
4.82E-01,264979.166
4.82E-01,265010.99
4.82E-01,265039.688
4.82E-01,265068.39
4.82E-01,265100.229
4.82E-01,265128.945
4.82E-01,265157.693
4.82E-01,265186.542
4.82E-01,265215.336
4.82E-01,265244.275
4.82E-01,265273.122
4.82E-01,265301.9
4.83E-01,265327.573
4.83E-01,265362.627
4.83E-01,265394.468
4.83E-01,265426.404
4.83E-01,265458.231
4.83E-01,265487.275
4.83E-01,265516.11
4.83E-01,265544.833
4.83E-01,265573.584
4.83E-01,265602.419
4.83E-01,265631.161
4.83E-01,265656.881
4.83E-01,265685.688
4.83E-01,265714.415
4.83E-01,265743.175
4.83E-01,265771.907
4.83E-01,265800.675
4.83E-01,265829.54
4.83E-01,265858.354
4.83E-01,265890.192
4.83E-01,265918.947
4.84E-01,265947.646
4.84E-01,265976.513
4.84E-01,266005.486
4.84E-01,266034.366
4.84E-01,266063.185
4.84E-01,266088.855
4.84E-01,266117.663
4.84E-01,266146.413
4.84E-01,266181.238
4.84E-01,266213.128
4.84E-01,266241.912
4.84E-01,266267.733
4.84E-01,266296.448
4.84E-01,266325.282
4.84E-01,266351.026
4.84E-01,266379.774
4.84E-01,266405.505
4.84E-01,266431.166
4.84E-01,266459.971
4.84E-01,266488.805
4.85E-01,266517.527
4.85E-01,266546.218
4.85E-01,266574.929
4.85E-01,266603.65
4.85E-01,266632.586
4.85E-01,266661.328
4.85E-01,266693.169
4.85E-01,266722.029
4.85E-01,266751.033
4.85E-01,266779.724
4.85E-01,266808.598
4.85E-01,266837.389
4.85E-01,266863.09
4.85E-01,266891.986
4.85E-01,266917.779
4.85E-01,266949.515
4.85E-01,266981.248
4.85E-01,267013.325
4.85E-01,267042.121
4.85E-01,267067.863
4.85E-01,267093.537
4.86E-01,267119.208
4.86E-01,267145.023
4.86E-01,267170.732
4.86E-01,267196.403
4.86E-01,267225.209
4.86E-01,267250.913
4.86E-01,267279.617
4.86E-01,267308.364
4.86E-01,267337.379
4.86E-01,267366.172
4.86E-01,267394.87
4.86E-01,267423.716
4.86E-01,267455.494
4.86E-01,267484.213
4.86E-01,267513.029
4.86E-01,267541.746
4.86E-01,267570.522
4.86E-01,267599.244
4.86E-01,267627.929
4.86E-01,267656.664
4.87E-01,267685.462
4.87E-01,267714.439
4.87E-01,267746.265
4.87E-01,267778.0
4.87E-01,267809.733
4.87E-01,267838.673
4.87E-01,267864.452
4.87E-01,267890.176
4.87E-01,267915.92
4.87E-01,267941.668
4.87E-01,267967.491
4.87E-01,267993.161
4.87E-01,268018.897
4.87E-01,268044.577
4.87E-01,268073.405
4.87E-01,268102.455
4.87E-01,268131.227
4.87E-01,268160.103
4.87E-01,268189.033
4.87E-01,268217.894
4.87E-01,268246.647
4.88E-01,268275.521
4.88E-01,268304.39
4.88E-01,268333.171
4.88E-01,268362.068
4.88E-01,268391.033
4.88E-01,268419.937
4.88E-01,268448.68
4.88E-01,268477.604
4.88E-01,268506.378
4.88E-01,268541.155
4.88E-01,268572.889
4.88E-01,268601.856
4.88E-01,268630.649
4.88E-01,268656.407
4.88E-01,268682.073
4.88E-01,268707.811
4.88E-01,268733.61
4.88E-01,268759.359
4.88E-01,268785.233
4.88E-01,268811.108
4.89E-01,268839.965
4.89E-01,268868.79
4.89E-01,268897.602
4.89E-01,268926.323
4.89E-01,268955.084
4.89E-01,268983.87
4.89E-01,269012.694
4.89E-01,269041.46
4.89E-01,269070.306
4.89E-01,269099.055
4.89E-01,269127.796
4.89E-01,269156.51
4.89E-01,269185.256
4.89E-01,269214.095
4.89E-01,269242.79
4.89E-01,269271.5
4.89E-01,269303.344
4.89E-01,269335.114
4.89E-01,269367.033
4.89E-01,269395.745
4.89E-01,269421.526
4.90E-01,269447.267
4.90E-01,269472.931
4.90E-01,269498.6
4.90E-01,269524.324
4.90E-01,269550.029
4.90E-01,269575.771
4.90E-01,269601.437
4.90E-01,269630.182
4.90E-01,269658.871
4.90E-01,269687.702
4.90E-01,269716.471
4.90E-01,269745.245
4.90E-01,269773.996
4.90E-01,269802.784
4.90E-01,269831.523
4.90E-01,269860.255
4.90E-01,269888.953
4.90E-01,269917.775
4.90E-01,269946.5
4.90E-01,269975.259
4.91E-01,270004.019
4.91E-01,270035.803
4.91E-01,270064.622
4.91E-01,270096.469
4.91E-01,270128.191
4.91E-01,270156.938
4.91E-01,270185.765
4.91E-01,270211.582
4.91E-01,270237.274
4.91E-01,270266.003
4.91E-01,270291.903
4.91E-01,270317.586
4.91E-01,270343.426
4.91E-01,270369.099
4.91E-01,270394.762
4.91E-01,270423.611
4.91E-01,270452.379
4.91E-01,270481.125
4.91E-01,270510.027
4.91E-01,270538.807
4.91E-01,270567.664
4.92E-01,270599.412
4.92E-01,270628.239
4.92E-01,270656.958
4.92E-01,270685.769
4.92E-01,270714.622
4.92E-01,270743.315
4.92E-01,270772.107
4.92E-01,270803.964
4.92E-01,270829.722
4.92E-01,270861.562
4.92E-01,270893.431
4.92E-01,270925.256
4.92E-01,270953.985
4.92E-01,270979.769
4.92E-01,271005.543
4.92E-01,271031.274
4.92E-01,271057.052
4.92E-01,271082.827
4.92E-01,271108.615
4.92E-01,271134.374
4.93E-01,271160.149
4.93E-01,271186.017
4.93E-01,271214.894
4.93E-01,271243.674
4.93E-01,271272.521
4.93E-01,271301.305
4.93E-01,271330.122
4.93E-01,271358.878
4.93E-01,271387.888
4.93E-01,271416.737
4.93E-01,271445.52
4.93E-01,271474.271
4.93E-01,271503.024
4.93E-01,271531.807
4.93E-01,271560.649
4.93E-01,271589.46
4.93E-01,271618.271
4.93E-01,271650.069
4.93E-01,271681.852
4.93E-01,271713.87
4.94E-01,271739.595
4.94E-01,271765.502
4.94E-01,271791.395
4.94E-01,271817.135
4.94E-01,271842.857
4.94E-01,271868.651
4.94E-01,271894.46
4.94E-01,271920.378
4.94E-01,271946.227
4.94E-01,271975.094
4.94E-01,272003.89
4.94E-01,272032.678
4.94E-01,272061.56
4.94E-01,272090.522
4.94E-01,272119.372
4.94E-01,272148.16
4.94E-01,272176.859
4.94E-01,272205.618
4.94E-01,272234.317
4.94E-01,272263.235
4.94E-01,272292.067
4.95E-01,272320.881
4.95E-01,272349.601
4.95E-01,272375.357
4.95E-01,272404.199
4.95E-01,272439.119
4.95E-01,272471.05
4.95E-01,272499.789
4.95E-01,272525.516
4.95E-01,272551.187
4.95E-01,272577.006
4.95E-01,272602.801
4.95E-01,272628.614
4.95E-01,272657.361
4.95E-01,272683.068
4.95E-01,272708.791
4.95E-01,272734.555
4.95E-01,272760.403
4.95E-01,272789.206
4.95E-01,272818.046
4.95E-01,272846.795
4.96E-01,272875.646
4.96E-01,272904.533
4.96E-01,272933.319
4.96E-01,272962.221
4.96E-01,272991.045
4.96E-01,273016.879
4.96E-01,273045.686
4.96E-01,273074.471
4.96E-01,273103.215
4.96E-01,273132.055
4.96E-01,273157.739
4.96E-01,273189.695
4.96E-01,273221.452
4.96E-01,273253.284
4.96E-01,273281.971
4.96E-01,273307.775
4.96E-01,273333.47
4.96E-01,273362.297
4.96E-01,273388.111
4.96E-01,273413.816
4.96E-01,273439.634
4.97E-01,273465.311
4.97E-01,273491.055
4.97E-01,273519.805
4.97E-01,273545.513
4.97E-01,273574.303
4.97E-01,273603.234
4.97E-01,273631.99
4.97E-01,273660.888
4.97E-01,273689.745
4.97E-01,273718.534
4.97E-01,273747.284
4.97E-01,273773.034
4.97E-01,273801.848
4.97E-01,273830.656
4.97E-01,273859.414
4.97E-01,273888.352
4.97E-01,273917.169
4.97E-01,273942.996
4.97E-01,273974.727
4.97E-01,274006.472
4.97E-01,274038.278
4.98E-01,274063.948
4.98E-01,274089.833
4.98E-01,274115.548
4.98E-01,274141.216
4.98E-01,274166.921
4.98E-01,274192.616
4.98E-01,274218.329
4.98E-01,274244.138
4.98E-01,274272.98
4.98E-01,274298.716
4.98E-01,274324.53
4.98E-01,274353.306
4.98E-01,274382.142
4.98E-01,274410.906
4.98E-01,274439.672
4.98E-01,274468.398
4.98E-01,274497.157
4.98E-01,274523.139
4.98E-01,274551.872
4.98E-01,274580.593
4.99E-01,274609.361
4.99E-01,274638.16
4.99E-01,274663.877
4.99E-01,274692.598
4.99E-01,274718.33
4.99E-01,274750.189
4.99E-01,274781.958
4.99E-01,274813.94
4.99E-01,274839.646
4.99E-01,274868.387
4.99E-01,274894.14
4.99E-01,274922.911
4.99E-01,274948.753
4.99E-01,274974.536
4.99E-01,275000.236
4.99E-01,275025.968
4.99E-01,275051.644
4.99E-01,275077.524
4.99E-01,275106.359
4.99E-01,275132.119
4.99E-01,275160.983
5.00E-01,275189.835
5.00E-01,275218.588
5.00E-01,275247.319
5.00E-01,275273.091
5.00E-01,275301.926
5.00E-01,275330.68
5.00E-01,275362.5
5.00E-01,275391.22
5.00E-01,275420.09
5.00E-01,275445.822
5.00E-01,275474.602
